phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6440087,out-call,15,31.4260471793,34.3863774138
050-2426195,out-call,2488,31.4367055518,34.4056428987
050-4639358,in-call,15,31.4591299684,34.4291693913
050-4527488,in-call,59,31.4738274201,34.4407574875
050-9478122,in-call,32,31.41450417,34.3776852411
050-8825178,out-call,29,31.4669170826,34.4075971412
050-8192828,in-call,17,31.4660948015,34.4255305734
050-3588235,in-call,892,31.4110112656,34.3634655222
050-9855811,in-call,32,31.4659036592,34.4244679669
050-5285398,in-call,3051,31.4102962036,34.367254925
050-3170705,out-call,45,31.4560670331,34.4092450764
050-7403766,out-call,88,31.4487733417,34.408550924
050-1540411,out-call,1490,31.3854775533,34.3489961196
050-1819543,in-call,84,31.4597260663,34.4133087325
