phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2635833,in-call,447,33.8832336443,35.5095348449
050-2163655,out-call,37,31.4499327204,34.4178237658
050-9323151,in-call,22,33.8918823149,35.5110233036
050-9049148,out-call,918,33.8839998036,35.505964895
050-2114875,out-call,1386,33.8825873518,35.5079838474
050-5444799,out-call,46,31.4361251665,34.3903548016
050-1253485,in-call,64,31.3998331249,34.3508454794
050-5726903,in-call,20,33.8777472242,35.5049275968
050-8188441,in-call,2056,33.886405749,35.510052895
050-2481095,in-call,3016,31.4168924387,34.3583741353
