phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3335623,in-call,2785,31.4467096562,34.4107886283
050-8159043,in-call,103,31.4469029213,34.4192860573
050-7819960,in-call,1054,33.876272835,35.5009293264
050-7619969,out-call,2673,31.4450029757,34.402491118
050-2762178,out-call,2331,33.8830030197,35.5115624714
050-3369905,in-call,770,31.4398576593,34.395432316
050-1740564,in-call,85,31.4546956707,34.3993998996
050-8109260,in-call,3511,31.4610074772,34.4017903091
050-8343218,in-call,3000,31.422627132,34.3976764984
050-1463094,out-call,49,33.8816824017,35.5013615051
050-5938530,in-call,36,31.4500956555,34.4073083465
050-2371749,in-call,3436,33.8827460024,35.507299324
