phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5813427,out-call,53,31.4495873933,34.4198673593
050-8184466,in-call,2036,33.883689934,35.5097596915
050-3589374,in-call,119,31.4097118864,34.3817849451
050-1655318,in-call,1803,33.8855062806,35.51134986
050-1971303,in-call,1223,33.8902792945,35.5154352253
050-9043209,in-call,2361,31.4485405433,34.4099596485
050-6920385,in-call,113,33.8822901545,35.5100352462
050-2308931,out-call,3125,33.8837782354,35.5128351645
050-3612281,in-call,1025,33.8820549066,35.5104177456
050-8969032,in-call,1538,31.4459599758,34.4029753603
050-2381959,out-call,3214,33.8849290089,35.5082938079
050-8647826,out-call,12,33.8879986707,35.5129675173
050-8331780,in-call,67,31.4395041734,34.4110160944
