phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1482465,out-call,48,31.4392482198,34.4059603238
050-4022736,in-call,2219,31.4224138864,34.3896079843
050-3160504,in-call,40,31.4364448555,34.4030005481
050-8380938,out-call,29,31.4539869967,34.4140808909
050-5207974,out-call,1533,31.4698572138,34.4225874378
050-7823030,out-call,435,31.4097131413,34.3605718462
050-5928442,out-call,89,31.4707854233,34.4303972857
050-5946005,out-call,40,31.4316618871,34.398966294
050-1762800,in-call,75,31.4354418156,34.3954987633
050-3063399,in-call,100,31.4299437532,34.4202088463
