phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7263690,out-call,3133,31.4293404322,34.3905415178
050-1592654,in-call,33,31.4492472178,34.4020085619
050-9990463,out-call,44,31.4448028961,34.3865354733
050-8836838,in-call,2273,31.4614913507,34.4465255569
050-6787592,in-call,2143,31.4138112452,34.3886220316
050-6040868,in-call,58,31.4563262278,34.4174908132
050-2003115,in-call,22,31.4642893056,34.4158924608
050-3615706,in-call,41,31.4454377569,34.399363946
050-5318514,in-call,962,31.4292604206,34.3922127032
050-9417336,out-call,31,31.3744838936,34.3294151573
050-1746235,out-call,85,31.4293740918,34.3931275409
050-8231373,in-call,3373,31.4379683582,34.3983283798
