phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6212201,out-call,2577,31.4794041231,34.4276426404
050-3461379,out-call,2259,31.4083495816,34.3594090593
050-9737908,in-call,13,31.4247369986,34.382140533
050-4815192,out-call,702,31.4626222548,34.4219746273
050-9620299,out-call,1019,31.4539413979,34.4260159823
050-3668377,out-call,45,31.4284214024,34.3929658356
050-6792047,out-call,63,31.4453118708,34.4128712395
050-5842523,in-call,82,31.4569110776,34.4271403561
050-7344585,in-call,21,31.4242131472,34.3720919478
050-6933604,in-call,3228,31.4714179768,34.4627621443
050-7933753,in-call,1443,31.4494114378,34.3996384531
050-7696772,in-call,92,31.4744175498,34.4213872641
050-4777331,in-call,62,31.4410410992,34.3954613356
050-4758245,out-call,1284,31.4191805534,34.3634308214
050-5965841,in-call,2478,31.4125078607,34.3715932151
