phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9518132,in-call,614,31.4692186958,34.4180319993
050-8497422,out-call,1665,31.4825725399,34.4446745261
050-9452212,in-call,42,31.4415042094,34.4076124146
050-6138506,in-call,119,31.4608083511,34.4286741852
050-6135547,out-call,1259,31.4412468298,34.3983344058
050-7073664,out-call,696,31.4519493249,34.3966629665
050-7821613,out-call,24,31.4404865413,34.388905689
050-7299849,out-call,799,31.4659407276,34.4236115137
050-7658107,out-call,391,31.4679562038,34.4232656382
050-6674797,out-call,82,31.4308724599,34.3672467676
050-8771394,in-call,1534,31.4084481529,34.3700269725
050-3241224,in-call,1475,31.4557807222,34.4082667623
050-9477304,out-call,1509,31.437081675,34.3970456168
