phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8741732,in-call,70,31.4731440499,34.436221149
050-3313396,in-call,1458,31.4151247376,34.3800718205
050-8054129,in-call,115,31.4490644209,34.428682725
050-8633017,out-call,2655,31.4409706744,34.3962708468
050-8243141,out-call,3252,31.4469029213,34.4192860573
050-5610585,out-call,3579,31.4444207805,34.3862617794
050-2660440,out-call,996,31.4298641922,34.3872072432
050-2085200,in-call,3394,31.4484041028,34.4036473728
050-8101111,out-call,1578,31.4575946795,34.4175938684
050-7425181,out-call,89,31.4427063213,34.4262544952
050-8732418,in-call,53,31.4681009779,34.4534471687
