phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1177783,out-call,2567,31.4322946639,34.3934293797
050-9235746,out-call,1037,31.4054025969,34.3545452064
050-9669206,in-call,3595,31.4547194828,34.407581425
050-5207996,in-call,71,31.4374275234,34.3970560373
050-2983866,in-call,2220,31.4715459333,34.4434748745
050-1947241,in-call,51,31.4374379091,34.3873970147
050-4014289,out-call,79,31.4608083511,34.4286741852
050-4067253,in-call,2812,31.4411879112,34.3901674527
050-8293863,in-call,16,31.447852386,34.414596192
050-8375219,out-call,3181,31.4485726317,34.4078542486
050-4336135,out-call,1866,31.4455254715,34.410794932
050-8103089,in-call,157,31.4531212413,34.4182240811
