phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9070420,in-call,25,31.4879485888,34.455290317
050-5550739,out-call,101,31.4362988744,34.396070758
050-8041578,in-call,64,31.4083594896,34.3702222622
050-4974316,in-call,66,31.418438513,34.3726957977
050-3436267,in-call,3385,31.4420088054,34.4017480807
050-6466811,in-call,2692,31.4168262191,34.388012811
050-6481200,in-call,740,31.4268671773,34.401513062
050-7425428,in-call,3567,31.4207987571,34.3906523464
050-2890993,in-call,10,31.4420739052,34.412791977
050-9433609,in-call,49,31.4654008608,34.416198526
050-5116600,out-call,1377,31.4279705896,34.3787156544
050-2374443,out-call,45,31.4547654876,34.3871712057
050-9778111,out-call,467,31.4321260791,34.4122634857
050-1357344,out-call,105,31.4518323033,34.4152692182
050-6598805,in-call,2545,31.4187621272,34.3586306093
050-7928346,in-call,782,31.4408964835,34.4063633476
