phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9786855,out-call,53,31.4463116306,34.4048355144
050-9326673,out-call,81,31.4500956555,34.4073083465
050-8765996,in-call,30,31.4148537947,34.3764658836
050-3826071,out-call,39,31.4642656127,34.4264023167
050-7484024,out-call,2538,31.4148519665,34.3835109863
050-7925699,out-call,2046,31.441839075,34.3949833466
050-3950357,in-call,62,31.4231892652,34.3751788312
050-3549737,out-call,55,31.4268462649,34.4051682814
050-8843062,out-call,993,31.4344091923,34.3883600378
050-6870569,out-call,3257,31.4421645619,34.3993828675
050-4895623,in-call,2465,31.4073649786,34.3625659688
050-5128536,in-call,2426,31.4383633928,34.3990112197
050-2602633,in-call,3409,31.4451198117,34.4034356869
050-5549628,in-call,100,31.4292971138,34.3839076797
050-8786500,out-call,70,31.4165064811,34.3654181114
