phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4551779,out-call,1307,33.8803756184,35.514399591
050-6218807,in-call,67,31.4604575748,34.4247017022
050-8440423,out-call,1698,33.884464373,35.5148593239
050-4652462,out-call,57,31.4424791784,34.3943218759
050-6397168,out-call,2882,33.892495453,35.5114646191
050-6325301,out-call,521,31.4784777028,34.4497611017
050-2265001,in-call,35,33.8805808198,35.5130927576
050-3672600,out-call,114,31.4128067383,34.3657617229
050-3126830,in-call,2331,33.8776357852,35.502298557
050-4893162,out-call,98,33.8854169486,35.5047727312
050-1380250,in-call,117,31.454616976,34.4082477437
050-1785176,in-call,2039,31.4166201109,34.3664903907
050-6932183,out-call,68,33.8805222493,35.5032102159
050-2470659,in-call,417,31.4159823741,34.3654497257
050-3309211,out-call,94,31.4362463645,34.387729776
