phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4314086,in-call,2106,31.4487116461,34.4225613931
050-2044620,out-call,52,31.4290813305,34.3701725097
050-3551525,in-call,2052,31.4717863889,34.4435128979
050-8869688,in-call,199,31.4151247376,34.3800718205
050-4687605,out-call,22,31.4254942901,34.3804772047
050-8934948,in-call,2307,31.498998241,34.4752629092
050-1073768,out-call,69,31.423382242,34.3825254337
050-8421574,in-call,99,31.4272799237,34.3825051182
050-5716013,in-call,15,31.4382878368,34.395491078
050-7086266,in-call,44,31.4414446003,34.3964694492
050-9785773,out-call,36,31.4212398072,34.3754877346
050-6324757,in-call,215,31.4107369289,34.3684967328
050-2086333,in-call,263,31.446941663,34.3942870884
050-2714163,in-call,12,31.4256358135,34.3958481952
050-5502044,out-call,110,31.4116503454,34.3809061152
