phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3616591,out-call,1029,31.4931039038,34.4531510378
050-8885298,out-call,84,31.4438904747,34.3807989726
050-8280199,out-call,88,31.4902260688,34.4424456989
050-6229848,in-call,28,31.4398103803,34.4168189732
050-1945385,out-call,785,31.4392452597,34.399214613
050-2233987,in-call,78,31.4542990104,34.4271012428
050-4771823,out-call,12,31.4332909698,34.3832121953
050-6102950,out-call,1369,31.3984835322,34.3607346991
050-4204674,out-call,54,31.4590759767,34.4167574503
050-9812678,out-call,15,31.445346077,34.4130260701
050-5585426,in-call,60,31.4373128631,34.4005317819
050-9422777,in-call,42,31.428480484,34.3875551688
050-2816922,in-call,71,31.4499342545,34.419939756
050-7378069,in-call,1178,31.4167125431,34.3631940616
