phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7425429,in-call,1257,31.4314392841,34.4074470787
050-1484254,in-call,784,31.4250411813,34.3917662393
050-8430777,out-call,272,31.4118337578,34.3747786825
050-3867665,in-call,35,31.432002107,34.4009144967
050-9528957,out-call,1102,31.4556996598,34.40294539
050-5867793,out-call,70,31.4272799237,34.3825051182
050-9055907,out-call,354,31.491429702,34.4499330437
050-2889070,out-call,164,31.4224138864,34.3896079843
050-4373192,in-call,2954,31.4180142852,34.3704703342
050-3745123,out-call,1091,31.4448252445,34.3881305551
050-7467486,in-call,56,31.4260471793,34.3863774138
050-5019766,out-call,93,31.4605675884,34.4285422749
