phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1933766,out-call,1359,31.4557546232,34.4063787054
050-1777528,in-call,2833,31.4865380704,34.4498554045
050-6767596,out-call,29,31.4253301342,34.3768477516
050-4445769,out-call,3408,31.4314732867,34.3873234994
050-5212138,out-call,105,31.4583587011,34.4165059638
050-4119916,in-call,985,31.5025172637,34.4564755711
050-2769473,in-call,3028,31.434707635,34.396190923
050-8692928,in-call,66,31.4546548661,34.4271987706
050-4856217,out-call,91,31.4051451382,34.3678381709
050-7155073,in-call,13,31.4548784673,34.4135117247
050-1002184,in-call,2639,31.4649998237,34.4397041084
050-6282472,in-call,825,31.4295944417,34.3758768281
050-2585288,in-call,110,31.4794859362,34.4331109398
050-3801561,in-call,3568,31.4455504106,34.4017204098
