phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2121193,in-call,2938,31.4613897973,34.4112839788
050-4585556,in-call,98,31.4515412474,34.4048753679
050-8814922,in-call,1302,31.4254608507,34.3690448484
050-8921575,in-call,33,31.486502466,34.4487973666
050-8363497,in-call,2302,31.4400561152,34.3947063133
050-2187388,in-call,120,31.3891413787,34.3339488626
050-2144244,in-call,1592,31.4734636967,34.4376641968
050-8136519,out-call,3584,31.4786354778,34.4141242769
050-6499032,in-call,50,31.4536892756,34.410719817
050-8155965,in-call,1405,31.4172688455,34.3731541346
