phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9094690,in-call,2223,31.433598661,34.3940645844
050-3380831,in-call,120,31.4080980419,34.3723404158
050-3182627,out-call,15,31.4183728483,34.3784293059
050-4072890,in-call,852,31.4396018306,34.4033371203
050-1082154,in-call,43,31.4102943406,34.3793863381
050-2866196,out-call,114,31.4170934167,34.3753667755
050-4729480,in-call,43,31.4268916327,34.3839157918
050-4648849,out-call,2361,31.4221339989,34.38768334
050-5858241,in-call,2324,31.4214036848,34.3804012131
050-8983946,in-call,622,31.4324690732,34.3903561646
050-5049348,out-call,2508,31.4693015569,34.4096987293
050-7491376,out-call,838,31.4081023312,34.3636941171
050-7541056,out-call,383,31.4385932669,34.3944392484
050-1216911,out-call,3455,31.4678549562,34.434978312
