phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5440613,out-call,44,31.4249126665,34.3796952282
050-1142447,out-call,76,31.4356716877,34.3945859225
050-2839073,in-call,2213,31.4720136493,34.4374203154
050-1455730,out-call,18,31.4087538227,34.3534771308
050-5309119,in-call,3220,31.4292327553,34.383560774
050-2219011,in-call,2738,31.4362266898,34.4063860825
050-1517879,out-call,23,31.4541380209,34.4034751527
050-2258325,in-call,2881,31.456208774,34.4190897544
050-7137453,out-call,1516,31.4518612869,34.4311824036
050-7096472,in-call,3451,31.4149734799,34.3779388423
050-1895325,out-call,3185,31.4255203763,34.3907855802
050-6033452,out-call,230,31.4325174225,34.4152253605
050-7602916,out-call,44,31.4269599983,34.3957223077
050-2221812,out-call,278,31.4174764091,34.3714673876
