phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9737094,out-call,69,31.4840115735,34.4532555282
050-7174893,out-call,3599,31.4229253291,34.3952799575
050-1409370,in-call,19,31.4272863106,34.4155282225
050-9118087,in-call,19,31.4438996873,34.4045806959
050-3346352,out-call,88,31.4062280341,34.3638172687
050-3582729,out-call,45,31.4317403081,34.3770501158
050-3935964,in-call,908,31.4400825867,34.4096563983
050-8464196,out-call,275,31.4402833585,34.3907598717
050-1832451,out-call,2215,31.4405691619,34.3908509911
050-1860775,in-call,2405,31.444547963,34.40613642
050-8380366,in-call,1134,31.3942298761,34.366059609
050-4754228,out-call,2056,31.4278801466,34.3987717094
050-3239071,in-call,2841,31.4114845471,34.3780387665
