phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6982590,out-call,46,31.4511508007,34.3893135948
050-1456023,in-call,107,31.4685932249,34.4217962618
050-6792383,out-call,96,31.4386891023,34.3976184094
050-8958100,out-call,69,31.4306594897,34.3805390564
050-3548678,out-call,15,31.4604813173,34.4261147819
050-5952360,out-call,67,31.4544105566,34.4245403145
050-1549083,in-call,47,31.401633228,34.3531323186
050-1308698,in-call,521,31.4245191389,34.3884183198
050-5119041,out-call,114,31.4388904212,34.3882229737
050-4722029,out-call,119,31.479505737,34.4478537868
050-1765249,out-call,84,31.4477884547,34.4105986949
050-7829427,in-call,590,31.4721225251,34.4288097545
050-9865141,in-call,39,31.4408964835,34.4063633476
050-9509095,out-call,773,31.4326984518,34.3950829208
