phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7661591,out-call,59,31.4366931795,34.4044112845
050-4493290,in-call,1438,31.4286625298,34.3774556784
050-3236839,in-call,3080,31.4381660269,34.3996605416
050-8320571,out-call,589,31.470432009,34.4374051653
050-8009149,out-call,924,31.4234838836,34.3787891844
050-3994312,out-call,1772,31.4553435438,34.3903830305
050-4340523,out-call,96,31.436501093,34.3942485717
050-4025802,out-call,157,31.4397545239,34.4129681032
050-1142889,out-call,1945,31.4044811358,34.3626596671
050-1784291,in-call,118,31.4902260688,34.4424456989
050-7119862,out-call,1313,31.4116938504,34.3713631824
050-7569895,out-call,2377,31.4364965365,34.3881693719
050-1169981,in-call,56,31.3792461418,34.336532123
050-9920589,in-call,1514,31.4484040522,34.3909367734
