phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5898016,out-call,89,31.4695150327,34.4148981933
050-7556970,out-call,30,31.4066523884,34.3833174133
050-9315975,in-call,1101,31.4478617258,34.4032958744
050-8736873,in-call,1589,31.4235420404,34.3827754075
050-3486862,in-call,24,31.42580942,34.3783083986
050-7390012,in-call,995,31.4731153988,34.4328005962
050-3593108,out-call,3250,31.4953086698,34.4594365788
050-3469586,in-call,3317,31.4209865877,34.3644382073
050-9551787,out-call,84,31.4257540862,34.3875693378
050-3695069,in-call,99,31.4282231166,34.3793723659
050-9588608,in-call,1014,31.4593979787,34.4388007608
050-6517475,out-call,57,31.447879943,34.4028323583
