phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7011297,in-call,90,31.4279586924,34.3935529917
050-3515633,out-call,13,31.4209845204,34.3886406665
050-5107440,in-call,51,31.4424768608,34.4032566546
050-2021180,out-call,35,31.4278064534,34.3756995618
050-4815748,in-call,1584,31.4057944881,34.3781723724
050-6890220,in-call,111,31.4667827158,34.4216052223
050-5785955,in-call,12,31.3723002771,34.3412494765
050-7330681,out-call,13,31.42710571,34.3975112263
050-2803074,out-call,101,31.4590808701,34.4263164758
050-5177116,out-call,45,31.4516918372,34.408769455
050-4357325,out-call,104,31.5231795436,34.4691820413
050-4132365,in-call,225,31.4665837897,34.4223411733
050-2846056,in-call,14,31.4234832214,34.3915520392
050-9875236,in-call,75,31.4652043768,34.4273605697
050-1769653,in-call,91,31.4161455355,34.3885562855
