phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5716816,in-call,23,31.4132345943,34.368622724
050-7277923,out-call,1022,31.486728292,34.4513258725
050-6684189,in-call,1076,31.4581958134,34.4374827001
050-4049095,in-call,56,31.4614546893,34.4303546176
050-6951665,in-call,108,31.4551839021,34.4110930183
050-8800144,in-call,25,31.4483843859,34.405264785
050-8983543,out-call,114,31.4268099838,34.3805186172
050-9902487,out-call,2539,31.4537350416,34.3963003573
050-4338647,in-call,2816,31.4713032004,34.4358568509
050-7453851,out-call,297,31.4450015693,34.3898419531
