phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8893773,out-call,2257,31.4410352241,34.4072544755
050-9531172,in-call,108,33.8833996417,35.5076013087
050-7863315,in-call,108,31.4325233207,34.3961572408
050-8692683,out-call,101,33.8868087943,35.5117097921
050-7091224,in-call,115,33.8836642627,35.5124755537
050-4966123,in-call,32,31.477591134,34.4419415004
050-3546635,in-call,272,33.8847026331,35.5081765384
050-7473598,out-call,34,31.4376151146,34.416530807
050-1689655,in-call,3208,33.8772696844,35.5097200845
050-6954194,in-call,1347,33.8879367052,35.5130970833
050-5376950,in-call,52,31.4552484051,34.4160891189
