phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5274983,in-call,1031,33.889386049,35.5161016928
050-4083316,out-call,113,31.5165489199,34.4724668548
050-1945671,out-call,75,33.8797411482,35.5085100344
050-4140262,in-call,21,33.8813340313,35.5064519047
050-1683408,in-call,40,33.8844166205,35.5090308564
050-6106405,out-call,43,31.4622576222,34.4361056466
050-6925278,out-call,105,31.447351767,34.4016116195
050-6615272,in-call,963,33.8819863957,35.5076149613
050-4104380,out-call,3399,31.4650074039,34.4322835616
050-5775791,out-call,44,31.3876837442,34.3588403154
050-6636809,in-call,44,31.4375535653,34.3912321055
050-1463065,in-call,120,31.4460685161,34.3990658566
050-9797439,in-call,2664,31.448965967,34.404897539
050-8647396,out-call,65,33.8823128212,35.5096461292
050-3137473,in-call,102,31.4694366196,34.4314182352
