phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5194816,out-call,2498,31.4377019591,34.4024286975
050-8850571,in-call,16,31.4774025674,34.4436054219
050-4588682,out-call,1439,31.4361346216,34.3839157077
050-2031972,out-call,289,31.4262868429,34.3764286429
050-2399076,out-call,1201,31.4256895546,34.3766961987
050-4631158,in-call,1466,31.43137293,34.4020186651
050-3166473,out-call,27,31.4355169879,34.3999592844
050-5075060,out-call,2437,31.4430257272,34.4004985928
050-1445308,in-call,2656,31.4262114188,34.388041695
050-9491643,out-call,100,31.4207989652,34.3848506985
050-6372117,in-call,14,31.4534037485,34.4232154473
