phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4454956,out-call,438,31.4438904747,34.3807989726
050-3063379,in-call,2478,33.8821435877,35.5113742085
050-5434718,out-call,62,33.8800214802,35.5114932684
050-8923539,out-call,2931,33.8885738878,35.5175555113
050-3148557,out-call,311,31.4748121872,34.433446673
050-9109678,out-call,3179,31.4388658182,34.4056395028
050-9818160,in-call,72,33.8826443096,35.5122246389
050-3384967,out-call,1626,31.4089392202,34.3717401912
050-5145366,out-call,105,33.8790621692,35.5143400183
050-3947118,in-call,70,33.885537901,35.5103633268
