phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4018649,in-call,69,31.4375562636,34.3960192816
050-8014796,out-call,55,31.4318582721,34.3910724225
050-7091573,out-call,550,33.8843239279,35.5106585388
050-2901732,out-call,59,31.4454767953,34.4268658992
050-3109235,in-call,2636,33.88281031,35.512180061
050-4527913,in-call,120,33.8888782145,35.5150747999
050-3652997,out-call,3270,33.8792276559,35.5066647896
050-3624756,out-call,1405,33.8853060648,35.5132082438
050-5127348,in-call,2319,33.8833790867,35.5147392817
050-1857983,out-call,106,31.4070921331,34.3713602009
050-2466286,out-call,172,31.4328667185,34.4082833473
050-2452114,in-call,59,31.4546407435,34.4288008218
050-6215286,in-call,2127,33.8842260101,35.5096215238
