phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6098824,out-call,49,31.4206413537,34.3691238633
050-6808040,in-call,188,31.4486828052,34.4188968217
050-9699839,out-call,1394,31.4178057889,34.3729936712
050-3155050,out-call,1483,31.4382214021,34.3953804721
050-9518073,in-call,796,31.4676995738,34.4345650876
050-6352649,out-call,1228,31.4163580512,34.376563295
050-2482356,in-call,34,31.4446823,34.4145865081
050-4012080,in-call,2585,31.4860839052,34.420442037
050-4035111,in-call,109,31.4049770054,34.3859264195
050-8674709,in-call,1628,31.4613842121,34.4318016833
050-3223423,out-call,3548,31.4160267297,34.3498504778
