phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9843607,in-call,108,31.4426019338,34.3880572375
050-8224329,in-call,239,31.4650078936,34.4226114834
050-8619098,out-call,67,31.4701113302,34.4333222055
050-7075558,in-call,100,31.4385427442,34.396269663
050-7971348,out-call,2125,31.4398707537,34.3966899688
050-3102880,out-call,12,31.4260915299,34.380429018
050-4107668,out-call,1068,31.4377099503,34.3950320094
050-3680111,in-call,2596,31.4386120399,34.3872832778
050-3023801,in-call,1649,31.4135902091,34.3922565955
050-8304783,in-call,552,31.4474270133,34.4119737217
