phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4206251,in-call,114,31.4320583146,34.4157286153
050-1899793,out-call,2989,31.4561684259,34.4257496773
050-8769681,in-call,805,31.4280386202,34.3925854281
050-2816428,in-call,2492,31.4154578198,34.3649790381
050-9289582,out-call,27,31.4510300689,34.415903491
050-4030507,out-call,114,31.471417303,34.419263203
050-6915982,in-call,795,31.4815222942,34.4476623283
050-8490670,in-call,1564,31.4217470688,34.378938601
050-6592505,in-call,110,31.4590456815,34.4093410523
050-6494292,in-call,2648,31.4264847952,34.3901493242
050-7724364,out-call,13,31.4752444295,34.4392463305
050-2438260,in-call,115,31.4692971966,34.4259296211
050-2463210,out-call,15,31.438822151,34.3979865766
050-2038445,out-call,3131,31.4364448555,34.4030005481
050-4467322,in-call,515,31.464230566,34.4326234846
