phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7075507,in-call,2023,31.4338601973,34.3805799963
050-7455362,out-call,120,31.4582967508,34.4356673288
050-3391085,out-call,98,31.4177345194,34.3743932807
050-1439944,in-call,115,31.457761075,34.4141791751
050-2860899,out-call,109,31.4528796129,34.4204734736
050-3870261,out-call,84,31.4431883429,34.4038395622
050-8221918,out-call,20,31.4083955367,34.3560605534
050-5422792,in-call,978,31.4468885197,34.4187876104
050-9236973,out-call,22,31.4066106378,34.3849196238
050-7839888,in-call,2638,31.4289870437,34.4048417351
050-5329646,out-call,1681,31.417690862,34.3799498138
050-3905750,out-call,82,31.4289082156,34.3868048471
