phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2177020,in-call,112,33.8797350066,35.5084704087
050-6908356,in-call,3173,33.8876992061,35.5134621375
050-9523514,out-call,106,31.4517060145,34.4186367319
050-2250709,in-call,1521,33.882554487,35.5148414267
050-1498313,in-call,103,33.8849554674,35.5136765821
050-8577551,out-call,2569,31.4534225995,34.4055387323
050-3600804,in-call,1775,33.8806033342,35.5119281926
050-9567428,in-call,27,33.880301113,35.5076526218
050-4665621,out-call,621,33.8811716617,35.5074714396
050-8878727,in-call,2899,33.8847804887,35.5101498213
050-5848309,in-call,1100,33.8900097727,35.5183466481
050-6294070,out-call,1900,33.883389731,35.5088814758
