phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3819821,in-call,61,31.4351563593,34.3772811001
050-3535253,out-call,3335,31.4521913904,34.410740895
050-8496184,out-call,2161,31.4819869769,34.4453366548
050-3356810,in-call,73,31.4680124906,34.4126409046
050-6198157,in-call,51,31.4667094928,34.4352957744
050-8055999,in-call,111,31.429049283,34.3985273999
050-9411132,in-call,104,31.4773754601,34.4289336687
050-9120433,out-call,2751,31.3975814222,34.3571869088
050-9257739,in-call,110,31.4328054019,34.3939323452
050-1655003,in-call,1066,31.4246863917,34.3808670727
