phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1733206,out-call,2052,31.4296265642,34.3893542022
050-7909420,in-call,2327,31.380207357,34.3270494876
050-7119562,out-call,3499,31.4270671505,34.4005313058
050-4046787,in-call,44,31.4862247203,34.440399499
050-1198000,in-call,2634,31.4224631339,34.3814850765
050-6151095,in-call,2614,31.411524243,34.3748181617
050-8811917,out-call,505,31.4540690213,34.4314131271
050-9060496,in-call,120,31.4599081794,34.4129843843
050-4582190,in-call,3457,31.3933582673,34.3622699513
050-1166390,out-call,1857,31.4761378232,34.4378576906
050-5471401,in-call,60,31.4048881021,34.3834245185
050-3053709,in-call,1985,31.4304544457,34.3995034219
050-2425911,out-call,532,31.4147246211,34.375611432
050-9868005,out-call,3232,31.4209488424,34.3820013786
