phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4275297,in-call,88,31.4474051235,34.4093452487
050-8815284,out-call,96,31.4257540862,34.3875693378
050-1201797,out-call,39,31.4588345891,34.4296940714
050-1859556,out-call,2349,31.4594987028,34.4281381644
050-3049124,out-call,107,31.4985663615,34.4658473852
050-4365255,out-call,3491,31.4836683674,34.4437697728
050-3065042,out-call,3543,31.4371760593,34.3991365657
050-2479986,in-call,70,31.4271843992,34.38969379
050-5647623,in-call,1389,31.413007248,34.3776498659
050-8286572,out-call,972,31.4365952101,34.3920713264
050-5041383,in-call,33,31.447351767,34.4016116195
050-2798230,in-call,1466,31.4440982525,34.4176053488
050-1557543,in-call,46,31.4267467564,34.4039187911
050-7216182,out-call,94,31.476539579,34.4655183079
050-2341414,out-call,2188,31.4533008159,34.4074781168
