phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7931424,in-call,189,31.4139530653,34.3699614359
050-6100069,in-call,40,33.8874342992,35.5103161733
050-2620369,out-call,3172,31.4590977197,34.4113146193
050-2122432,out-call,2947,33.8828216562,35.5078488013
050-9655018,in-call,31,31.4135600763,34.3787880577
050-8112018,in-call,1673,31.402295751,34.3562658025
050-8073439,in-call,18,33.8827033094,35.511805455
050-1601212,out-call,116,31.3726394325,34.3476024386
050-8681616,out-call,2481,33.8792625338,35.5090101996
050-2959951,out-call,85,31.4264677633,34.3925896625
050-6706832,in-call,1914,33.8844317791,35.5114295822
