phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8045382,out-call,52,31.3874179337,34.3531781601
050-5632061,out-call,2337,31.3984835322,34.3607346991
050-4588701,out-call,120,31.4072921729,34.3707631859
050-2150155,out-call,11,31.4196484293,34.3698009948
050-4487043,in-call,2211,31.420440673,34.3896443778
050-4083694,out-call,57,31.4449528563,34.3963763699
050-1055520,out-call,2847,31.4578668775,34.4337855837
050-1080409,out-call,103,31.4660560902,34.4298028711
050-9449871,in-call,118,31.4459599758,34.4029753603
050-5311015,in-call,17,31.4614600741,34.4269987407
050-1412222,in-call,1849,31.4205577897,34.3988806601
050-4297384,out-call,2550,31.4322686641,34.3945812382
050-4306642,in-call,1829,31.4962460309,34.4610907527
050-8381569,in-call,63,31.4136245639,34.3737140905
