phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9588052,in-call,2828,31.4481825713,34.4052595804
050-2368943,in-call,112,31.4738274201,34.4407574875
050-8805934,in-call,2013,31.4275000576,34.3768959656
050-4211957,in-call,11,31.4276037023,34.3827436367
050-9992323,out-call,69,31.420985781,34.4019634078
050-8144238,in-call,27,31.4331978768,34.4009906179
050-7911531,out-call,30,31.420748935,34.3925735795
050-5035378,out-call,1028,31.460711124,34.4149690869
050-9241592,out-call,3120,31.4109471795,34.3764900287
050-9654694,in-call,105,31.4276965225,34.3974466704
050-3612224,in-call,2248,31.4495102951,34.4030193494
050-1998128,in-call,3170,31.4794766499,34.4569647054
050-7786355,out-call,93,31.4260021496,34.3957043874
050-9616580,out-call,23,31.433592667,34.4020654377
