phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3149801,out-call,2958,31.4361230849,34.4117928377
050-8038891,in-call,90,31.4699299878,34.4189783534
050-5148141,out-call,64,31.4497047872,34.4139849999
050-6502421,out-call,85,31.4651760288,34.4113829103
050-5220323,out-call,115,31.4452174311,34.3956354127
050-3567293,out-call,2364,31.4175344261,34.3838745954
050-6034778,in-call,16,31.4484040522,34.3909367734
050-6686389,in-call,67,31.3877126108,34.3512846306
050-6852792,out-call,24,31.3989502646,34.3647174309
050-1946372,in-call,2710,31.5027148539,34.4735747827
050-4655363,in-call,1992,31.4867840082,34.4637945441
