phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4269174,out-call,51,33.8827359261,35.5120772921
050-6347332,in-call,100,31.4331054317,34.3926624061
050-6550481,in-call,510,31.4183955193,34.3612944024
050-9414879,out-call,239,33.8882625159,35.511625515
050-5303495,out-call,20,33.881194424,35.5071911522
050-1350510,in-call,538,33.8790555584,35.5082352568
050-1175475,out-call,27,33.8801823324,35.5068645928
050-7461837,in-call,453,31.4393482653,34.3992523073
050-1352190,out-call,55,31.4083143427,34.3659699763
050-9526353,in-call,3186,33.8801344502,35.5079465417
050-5098400,out-call,260,31.4210339362,34.3673202249
050-6438330,in-call,56,31.4464877841,34.4064580124
050-7630346,out-call,1551,33.8804560237,35.503669074
