phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5851799,in-call,42,31.4483805788,34.4062933096
050-6259786,out-call,1941,31.4598235601,34.4170968866
050-3461307,in-call,1963,31.4376151146,34.416530807
050-2331529,in-call,3485,31.4784132586,34.4343641627
050-3358832,in-call,3275,31.422241543,34.406404668
050-6824290,in-call,39,31.4571179247,34.4134587603
050-8814717,in-call,28,31.3886908493,34.3609132163
050-4924138,out-call,1518,31.4406681726,34.4025391617
050-5898697,in-call,313,31.4864361791,34.4313791778
050-5602357,in-call,120,31.4483222962,34.4066616991
050-2890473,out-call,83,31.4352248265,34.4029437422
050-8268471,in-call,1611,31.4282231166,34.3793723659
