phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6163471,out-call,2811,31.4501987619,34.4194505855
050-1057057,out-call,74,31.4065380319,34.3598982536
050-4028028,out-call,78,31.4415042094,34.4076124146
050-5409702,out-call,496,31.3808565183,34.3222794571
050-6493011,out-call,506,31.4353790219,34.3955285593
050-3279394,out-call,2178,31.4165136192,34.3900295715
050-5816682,in-call,49,31.4881680027,34.4570091853
050-4013021,out-call,53,31.4436982491,34.4053802073
050-5929874,in-call,106,31.4659407276,34.4236115137
050-2894786,in-call,2849,31.4364965365,34.3881693719
050-1919699,out-call,57,31.4394441842,34.4051747522
