phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4017616,in-call,11,31.4388616463,34.4150960799
050-5053533,out-call,63,31.4491743201,34.4008357915
050-4213491,in-call,853,31.4044659489,34.3522419898
050-7133737,out-call,55,31.4305322755,34.3968061019
050-3525033,out-call,82,31.4187621272,34.3586306093
050-8571639,in-call,94,31.4369475704,34.4054259849
050-8505581,in-call,909,31.4359698417,34.4183204836
050-3117921,out-call,65,31.4414297821,34.3995441117
050-1273553,out-call,1649,31.4760769632,34.4338023359
050-8144385,in-call,67,31.4216492677,34.3907894584
050-6672079,in-call,82,31.4496263506,34.3994952379
050-9683075,in-call,2082,31.397646862,34.3527929563
050-6779356,out-call,3361,31.4403873575,34.3966298517
050-2285422,out-call,24,31.4368594189,34.3786316147
050-8084409,in-call,1205,31.4808939097,34.4286731299
