phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4952661,in-call,95,31.4867473786,34.4559907796
050-7561579,out-call,52,31.4505751522,34.4082170207
050-3948627,in-call,1963,31.4337173121,34.3885906605
050-1542009,out-call,2876,31.4432589432,34.3952534154
050-3382043,in-call,61,31.4312813123,34.4011379811
050-5968619,in-call,111,31.4102962036,34.367254925
050-1079752,out-call,27,31.4108800883,34.3678538698
050-3510229,out-call,65,31.4566001936,34.4079948711
050-8403720,out-call,148,31.4837670645,34.4425148404
050-8919652,in-call,2719,31.4548860366,34.4160087076
050-9802978,in-call,3518,31.4473158319,34.4250751693
