phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7190360,out-call,2887,31.4687145286,34.4462583043
050-9114346,in-call,2886,31.4026071956,34.3605519156
050-9188789,in-call,42,33.8825879607,35.5016710958
050-9477761,in-call,3273,33.8855339978,35.5086109894
050-8693273,in-call,2730,33.8832802112,35.5085670812
050-1164138,out-call,42,31.4454240722,34.4014313241
050-5211017,out-call,41,33.8828463503,35.5018844575
050-6655424,out-call,1442,31.4072889467,34.3693531003
050-5505786,out-call,937,31.4614919821,34.4184366583
050-4154340,in-call,46,31.4541866064,34.3940161086
050-2266121,in-call,2593,31.4249033651,34.3898392459
050-9161079,out-call,606,33.882577757,35.5027919528
050-2147536,in-call,2712,33.8844419154,35.5054157826
050-8056756,out-call,79,31.4607006909,34.3941334216
