phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2051454,out-call,1175,31.4123947546,34.3791204322
050-9650909,out-call,2547,31.441787135,34.3957524883
050-2563558,out-call,908,31.4610039158,34.4234100941
050-7485258,in-call,87,31.4072921729,34.3707631859
050-7840187,in-call,54,31.4570520248,34.4179068818
050-3761382,in-call,2921,31.4499502077,34.403955262
050-9955501,in-call,12,31.4561552255,34.4219828852
050-5619443,out-call,52,31.4717358617,34.427360914
050-3582334,in-call,90,31.4803346125,34.4398577486
050-8701831,out-call,1387,31.4132050311,34.3804082486
