phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8463394,out-call,13,33.8864265215,35.5124328068
050-2151624,out-call,2128,33.8876778982,35.5102066025
050-4066588,out-call,42,31.4380461396,34.4079864009
050-4649479,in-call,80,31.4325630702,34.4064467349
050-2849978,out-call,85,33.8810198843,35.5052310791
050-8225274,out-call,23,31.4330200853,34.3903289465
050-7854833,in-call,2606,31.4771153435,34.4365280537
050-2447770,out-call,707,31.432988001,34.3956295194
050-3382825,out-call,646,31.4598031883,34.4178227379
050-4220011,out-call,1013,33.8841550453,35.5044029179
050-5430638,in-call,48,31.4896908935,34.4378636112
050-3489565,in-call,700,31.4368993147,34.4034224594
