phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6366821,in-call,54,31.4490644209,34.428682725
050-5535686,out-call,32,31.4074166701,34.3700188082
050-5164487,out-call,20,31.4278005627,34.3788221509
050-2140593,out-call,90,31.4204570439,34.3826655589
050-7737641,in-call,3392,31.3881570313,34.3338341736
050-4376567,out-call,455,31.4297435136,34.3836886367
050-3667900,out-call,71,31.471929331,34.4250709032
050-5605909,out-call,89,31.488317187,34.4429577923
050-4602572,out-call,2859,31.4045619834,34.3615432777
050-6543908,out-call,97,31.4544909943,34.4108351831
