phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8612728,in-call,14,31.4178056991,34.3884559182
050-3519072,out-call,109,31.4683172255,34.429174725
050-3668266,out-call,94,31.4880066981,34.4522463366
050-2671615,in-call,1857,31.4288003178,34.3720300812
050-3953541,in-call,573,31.4534859275,34.4111251049
050-6520426,in-call,594,31.4552804502,34.4307893871
050-5406091,out-call,94,31.4168924387,34.3583741353
050-9158358,in-call,1287,31.3996764286,34.369160068
050-6249824,in-call,278,31.4779491698,34.4303813793
050-7356882,out-call,345,31.4988928295,34.4594361682
050-2348342,out-call,45,31.4656349495,34.4322851274
050-7682332,in-call,2386,31.4741827553,34.4382542928
