phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7942832,out-call,93,31.4373128691,34.3902485868
050-1116357,in-call,115,31.4681604827,34.4125878136
050-9885955,in-call,108,31.4656349495,34.4322851274
050-9647710,out-call,21,31.423826483,34.3768784905
050-4128829,in-call,31,31.4308113353,34.404091695
050-7249245,out-call,11,31.4116503454,34.3809061152
050-9812535,in-call,2429,31.4276130631,34.3961313985
050-7461514,out-call,2851,31.4261128905,34.382513266
050-3874182,in-call,1179,31.4092937689,34.3524225728
050-1049630,out-call,86,31.4282274098,34.388868222
050-3074642,out-call,702,31.4309582207,34.3913496522
