phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9629809,out-call,23,31.4111046054,34.367566153
050-9647082,out-call,36,31.4624214703,34.4175315392
050-6962356,out-call,21,31.4073729112,34.35095829
050-5279327,out-call,2871,31.4385655369,34.3816588691
050-6980664,out-call,1425,31.4200447513,34.3742176105
050-5598249,out-call,32,31.4705753584,34.4461125791
050-9434297,out-call,114,31.4409047843,34.4114607801
050-2517318,in-call,111,31.4139744975,34.3542102019
050-4094799,out-call,1571,31.4697865028,34.4127546363
050-3989769,in-call,1307,31.4423616318,34.4057730052
