phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5805454,out-call,28,31.4505799665,34.4164888191
050-5110370,in-call,110,31.3778463784,34.3348970114
050-5397733,out-call,57,31.397646862,34.3527929563
050-3425028,in-call,3284,31.4699395633,34.4170353197
050-5596074,out-call,1326,31.4843025032,34.4422257732
050-5448092,in-call,57,31.4715957289,34.4308633175
050-9051996,out-call,103,31.4739579782,34.4151485611
050-2142882,out-call,42,31.4243096688,34.3863475885
050-1825922,out-call,115,31.4342109539,34.3853974566
050-3802937,out-call,1909,31.4429157911,34.4279567128
050-3653198,out-call,39,31.4349037498,34.3808247723
050-2441970,in-call,18,31.4598661551,34.4175942606
