phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8160476,out-call,1215,31.4234833246,34.3833216622
050-7615845,in-call,3226,31.474946417,34.4289388295
050-9316678,in-call,3334,31.4650432609,34.4190390196
050-7866901,out-call,30,31.4953086698,34.4594365788
050-8486481,out-call,87,31.4675736826,34.4102906692
050-8475225,out-call,96,31.452924211,34.4187504581
050-6936592,in-call,10,31.4620702612,34.4078180243
050-9475993,out-call,36,31.4205611551,34.3740377079
050-7468387,out-call,44,31.4458845053,34.4003370398
050-8425885,out-call,94,31.4495327966,34.4213622516
050-2570707,out-call,87,31.3976659409,34.3526161797
050-7223344,in-call,627,31.4420627172,34.3969508091
050-8218544,out-call,97,31.4205108147,34.3884800686
050-9308207,in-call,2460,31.424778423,34.385490487
050-2824848,out-call,16,31.4840115735,34.4532555282
