phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8778274,in-call,36,31.444828917,34.4060834797
050-2199782,in-call,96,31.4465967745,34.4069179843
050-3677050,out-call,39,31.4229253291,34.3952799575
050-7231361,in-call,120,33.8893601483,35.5139341559
050-6535146,in-call,867,31.4743398189,34.437521823
050-4143575,in-call,1572,31.4398171801,34.3769713825
050-9486657,out-call,18,33.8836533321,35.5114798805
050-7297827,out-call,113,31.4423122796,34.3960451921
050-4783375,in-call,1492,31.4470853796,34.4074344368
050-1957801,out-call,53,31.4449086035,34.4081312361
050-2111357,in-call,67,33.8805549031,35.5109094877
050-6346406,in-call,71,33.8849397389,35.5102678674
050-2884824,out-call,62,31.4358077203,34.3914843074
