phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5277669,in-call,28,31.4392375793,34.410003846
050-7147775,out-call,2965,31.4029241703,34.3816493683
050-5672837,out-call,24,31.4660025703,34.4356755208
050-2131974,out-call,50,31.439474913,34.3907834261
050-8246151,out-call,1046,31.4424791784,34.3943218759
050-7806443,out-call,114,31.4417995022,34.3964449998
050-7432285,out-call,83,31.4016768079,34.3581777346
050-1136780,in-call,260,31.4374856303,34.4002043354
050-4520278,out-call,34,31.4147980631,34.3800927639
050-2908976,in-call,3372,31.443072873,34.4094196
050-8511012,out-call,93,31.4605675884,34.4285422749
050-8006133,in-call,44,31.4148158691,34.3644635179
050-2278692,out-call,101,31.433898896,34.3829376575
050-9753721,in-call,90,31.4382984187,34.4097025219
050-9778191,out-call,944,31.4183101527,34.3886616057
