phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8537425,in-call,101,31.4237764127,34.3827574139
050-2249467,out-call,3457,31.4237625044,34.3916041186
050-4723112,in-call,51,31.4538519883,34.415734372
050-3434748,out-call,19,31.4494075894,34.40963098
050-2156460,in-call,75,31.447741603,34.4168192813
050-3199786,in-call,103,31.4599066813,34.3981917651
050-9850196,in-call,10,31.4255569968,34.3954853945
050-8816993,in-call,272,31.4874805226,34.444639305
050-5388404,out-call,78,31.4360145583,34.3684417021
050-3826821,out-call,82,31.400785234,34.3652361802
