phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8381624,out-call,46,31.430653199,34.4095956262
050-5661960,out-call,62,31.4143290529,34.3676235919
050-7929995,out-call,2739,31.4448493776,34.4045835699
050-9769772,in-call,113,31.4653352471,34.42531607
050-3230251,in-call,2847,31.495151672,34.459287585
050-8664186,out-call,53,31.4538376366,34.3999049523
050-5562256,out-call,2542,31.4205680065,34.3901059972
050-8614824,in-call,2885,31.4352709132,34.3956327585
050-3693742,out-call,3377,31.4391796912,34.3903202783
050-5393042,out-call,638,31.4495922863,34.4015637579
050-2750694,in-call,2757,31.4224908258,34.3994321634
050-3175697,in-call,2448,31.4465612936,34.4065540489
