phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8718301,in-call,926,31.4464458722,34.4122902042
050-2989703,in-call,1702,31.4464238979,34.4044111991
050-9327243,in-call,76,31.4207260796,34.3687439128
050-5141261,out-call,684,31.433301002,34.3919105156
050-8017170,out-call,1410,31.4569820014,34.4248372678
050-8247231,out-call,50,31.4520627739,34.4167343386
050-5101101,in-call,14,31.4242448369,34.3986466446
050-7609760,in-call,112,31.3876837442,34.3588403154
050-5120775,out-call,119,31.4739579782,34.4151485611
050-2999339,out-call,25,31.438554349,34.3983816598
050-9345871,in-call,80,31.4243096688,34.3863475885
050-9719766,out-call,18,31.4390117151,34.4111762684
050-7645143,out-call,27,31.4534225995,34.4055387323
050-9574656,out-call,83,31.4366931795,34.4044112845
