phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5033419,in-call,2403,31.388858176,34.3478570535
050-8881350,in-call,1508,33.8747483555,35.504282173
050-9381215,in-call,2917,33.87742752,35.5107793597
050-5621313,out-call,75,31.4556526366,34.4163379412
050-1762982,out-call,1911,31.4510523067,34.4152880596
050-4076883,out-call,2007,31.4658315692,34.4160699081
050-2627072,out-call,30,31.4361136491,34.3879259533
050-3592674,in-call,588,31.4257457624,34.3809272756
050-7945442,out-call,2893,33.8836064356,35.5096230737
050-4641240,out-call,3298,33.8744774301,35.5009568439
050-3925191,out-call,1334,31.4347344354,34.3861882562
050-7088494,out-call,116,33.8755140538,35.50116892
