phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5577447,out-call,3530,31.4302634354,34.3876800941
050-8922810,in-call,635,31.4778827689,34.4303033799
050-9930924,in-call,2677,31.407215045,34.3522860762
050-8044096,out-call,152,31.3948335698,34.3523900006
050-6152703,in-call,42,31.4415382468,34.3985971567
050-8445760,out-call,66,31.4375562636,34.3960192816
050-3113260,in-call,89,31.4528927719,34.4097828148
050-5855961,out-call,1274,31.4323819725,34.4114557803
050-8360217,out-call,116,31.4368093285,34.3969589546
050-4608574,out-call,1508,31.4583719249,34.4140684831
050-4009679,in-call,1271,31.4247631545,34.3900512747
050-7682456,in-call,48,31.4501271228,34.3861576328
050-7035494,in-call,1848,31.4455357167,34.4071272937
050-5623670,in-call,723,31.4234432227,34.3913384151
